time,open,high,low,close,tick_volume,spread,real_volume
2026-06-25,1.13535,1.13877,1.13329,1.13612,45908,8,0
2026-06-26,1.13614,1.14336,1.1353900000000001,1.13849,44706,8,0
2026-06-28,1.13809,1.13873,1.13799,1.13851,1569,8,0
2026-06-29,1.13851,1.14303,1.13806,1.14188,37241,8,0
2026-06-30,1.14186,1.14363,1.13821,1.14128,42602,8,0
2026-07-01,1.14128,1.14139,1.13614,1.13772,44785,8,0
2026-07-02,1.13772,1.14723,1.13746,1.14222,55112,8,0
2026-07-03,1.1421999999999999,1.14619,1.14203,1.14356,28408,8,0
2026-07-05,1.14347,1.14381,1.14326,1.14365,1556,8,0
2026-07-06,1.14364,1.14476,1.14081,1.14411,33201,8,0
2026-07-07,1.1441,1.1447,1.13973,1.1401,36877,8,0
2026-07-08,1.14012,1.14313,1.13908,1.14209,49875,8,0
2026-07-09,1.14211,1.14491,1.14197,1.14329,33597,8,0
2026-07-10,1.14329,1.14603,1.14112,1.14143,37785,8,0
2026-07-12,1.13997,1.14045,1.13879,1.1403699999999999,2735,8,0
2026-07-13,1.14039,1.1445400000000001,1.13768,1.13831,45651,8,0
2026-07-14,1.13833,1.14621,1.13779,1.14241,52234,8,0
2026-07-15,1.14242,1.14821,1.14058,1.14693,43075,8,0
2026-07-16,1.14693,1.1476,1.14307,1.14448,36671,8,0
2026-07-17,1.14449,1.14519,1.14242,1.14373,32423,8,0
2026-07-19,1.14253,1.1431,1.14234,1.1427,2189,8,0
2026-07-20,1.1427100000000001,1.14493,1.14021,1.14154,32076,8,0
2026-07-21,1.14154,1.14284,1.13949,1.14019,29011,8,0
2026-07-22,1.14021,1.14213,1.13984,1.14108,30886,8,0
2026-07-23,1.1411,1.14354,1.13635,1.1375899999999999,38402,8,0
2026-07-24,1.1375899999999999,1.14007,1.13644,1.1371,31541,8,0
2026-07-26,1.13873,1.13996,1.13841,1.13941,2592,8,0
2026-07-27,1.13944,1.14178,1.13633,1.13689,35091,8,0
2026-07-28,1.13687,1.1405,1.13529,1.13858,31168,8,0
2026-07-29,1.1386,1.14746,1.13742,1.14664,49549,8,0
2026-07-30,1.14662,1.15365,1.14339,1.15226,55560,8,0
2026-07-31,1.15228,1.1547,1.14547,1.15284,58780,8,0
2026-08-02,1.15467,1.15573,1.15417,1.15433,4046,8,0
2026-08-03,1.15435,1.1555900000000001,1.15,1.15066,42983,8,0
2026-08-04,1.15066,1.15337,1.15017,1.1531500000000001,35943,8,0
2026-08-05,1.15314,1.15592,1.1526399999999999,1.15564,37106,8,0
2026-08-06,1.15566,1.15594,1.15144,1.15239,30252,8,0
2026-08-07,1.15238,1.15807,1.15173,1.15581,35188,8,0
2026-08-09,1.15609,1.15633,1.15538,1.15551,1528,8,0
2026-08-10,1.15553,1.15652,1.15397,1.15456,28431,8,0
2026-08-11,1.15456,1.15494,1.15311,1.1543,27554,8,0
2026-08-12,1.1543,1.15628,1.15194,1.15274,33220,8,0
2026-08-13,1.15274,1.1545,1.15115,1.15334,29630,8,0
2026-08-14,1.15332,1.15852,1.15318,1.15699,29491,8,0
2026-08-16,1.15644,1.15754,1.15618,1.15732,1340,8,0
2026-08-17,1.15732,1.16137,1.15705,1.15824,32465,8,0
2026-08-18,1.15824,1.15881,1.15663,1.15759,30122,8,0
2026-08-19,1.15761,1.168,1.15696,1.16738,45974,8,0
2026-08-20,1.16738,1.17103,1.16687,1.16871,45632,8,0
2026-08-21,1.16871,1.17113,1.16685,1.16763,36454,8,0
2026-08-23,1.16749,1.1682,1.16723,1.1682,1470,8,0
2026-08-24,1.1682,1.16869,1.16763,1.16789,5079,8,0
